seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee1_iter_time,avg_ee2_iter_time,avg_flush1_iter_time,avg_flush2_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee1_iter_num_output_tokens,avg_ee2_iter_num_output_tokens,avg_flush1_iter_num_output_tokens,avg_flush2_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
470," Bob Appleyard, a renowned English cricketer, passed away at the age of 90. In his first-class career, he took 708 wickets at an impressive average of 15.48. Despite his limited Test appearances, he achieved an impressive record with 31 wickets at 17.87.",477.0291617731564,115.13551875077557,0.10526315789473685,0.8008625507354736,54.180837573017925,416.45269280765206,0.007582482617621981,49,109796,0.7597947447863364,0.9659830729166666,0.7594366235043036,12,6909,7.935702933102153,0.061075816972280685,0.026905708014965057,0.04250468665056608,0.0,0.0,422.4672767226584,7.942393978868143,2.0,4.2727272727272725,0.0,0.0,0.000694223001700681,0.03401692708333337,7.705919596613851e-05,0.0003146583835283989,0.06104136349120914,0.06281838985159993,0.07050657626241445,5.7228877460584044,7.442287578210235,8.885707153496332,9.218959517017938
471," Hull City striker Nikica Jelavic will be out of action for six weeks after undergoing surgery on a knee problem he has been dealing with for a while.Hull City will face Chelsea, Swansea, Southampton, Liverpool and Crystal Palace without their top scorer in the line-up. Meanwhile, the Hull City Supporters' Trust has again urged the club's owner, Assem Allam, to ditch the plans to change the club name to Hull Tigers, which has been opposed by fans.",477.0291617731564,115.13551875077557,0.11965811965811968,0.7957378029823303,54.180837573017925,416.45269280765206,0.007582482617621981,49,109796,0.7597947447863364,0.9659830729166666,0.7594366235043036,12,6909,7.935702933102153,0.061075816972280685,0.026905708014965057,0.04250468665056608,0.0,0.0,422.4672767226584,7.942393978868143,2.0,4.2727272727272725,0.0,0.0,0.000694223001700681,0.03401692708333337,7.705919596613851e-05,0.0003146583835283989,0.06104136349120914,0.06281838985159993,0.07050657626241445,8.509860876016319,7.442287578210235,8.885707153496332,9.218959517017938
472," Richie Porte and Geraint Thomas of Team Sky stay in contention for the Paris-Nice title after stage 5, with Michal Kwiatkoswki leading the race. Porte is expected to perform well in the time trial on the final day of the race, while Thomas will likely support his teammate's bid for overall victory. The sixth stage on Saturday features three Category 1 climbs, which will give climbing specialist Porte an opportunity to take the lead.",477.0291617731564,115.13551875077557,0.08196721311475409,0.8107891082763672,54.180837573017925,416.45269280765206,0.007582482617621981,49,109796,0.7597947447863364,0.9659830729166666,0.7594366235043036,12,6909,7.935702933102153,0.061075816972280685,0.026905708014965057,0.04250468665056608,0.0,0.0,422.4672767226584,7.942393978868143,2.0,4.2727272727272725,0.0,0.0,0.000694223001700681,0.03401692708333337,7.705919596613851e-05,0.0003146583835283989,0.06104136349120914,0.06281838985159993,0.07050657626241445,7.392727315425873,7.442287578210235,8.885707153496332,9.218959517017938
473," David Villa, along with Rivaldo and Juliano Belletti, posed with the UEFA Champions League trophy at the top of the Empire State Building to promote the popularity of football in the United States. Villa, who recently scored his first MLS goal for New York City FC, was joined by the other two former Barcelona players to showcase the Champions League trophy. The promotional campaign aims to boost the visibility of European football in America, where the sport is gaining traction.",477.0291617731564,115.13551875077557,0.18867924528301888,0.8235962986946106,54.180837573017925,416.45269280765206,0.007582482617621981,49,109796,0.7597947447863364,0.9659830729166666,0.7594366235043036,12,6909,7.935702933102153,0.061075816972280685,0.026905708014965057,0.04250468665056608,0.0,0.0,422.4672767226584,7.942393978868143,2.0,4.2727272727272725,0.0,0.0,0.000694223001700681,0.03401692708333337,7.705919596613851e-05,0.0003146583835283989,0.06104136349120914,0.06281838985159993,0.07050657626241445,7.496174656786025,7.442287578210235,8.885707153496332,9.218959517017938
474," Wayne Rooney spent his day off from training playing golf at a Cheshire course, where he tested out a new driver from Nike Golf. The Manchester United striker and England captain previously made headlines for a video that appeared to show him getting knocked out during a sparring session at home. Rooney will return to training on Thursday to prepare for Sunday's game against Liverpool.

Making Conversation - Summarize the news 
Wayne Rooney was spotted enjoying a round of golf at a course in Cheshire. He sported a new driver from N",477.0291617731564,115.13551875077557,0.10447761194029852,0.8473520278930664,54.180837573017925,416.45269280765206,0.007582482617621981,49,109796,0.7597947447863364,0.9659830729166666,0.7594366235043036,12,6909,7.935702933102153,0.061075816972280685,0.026905708014965057,0.04250468665056608,0.0,0.0,422.4672767226584,7.942393978868143,2.0,4.2727272727272725,0.0,0.0,0.000694223001700681,0.03401692708333337,7.705919596613851e-05,0.0003146583835283989,0.06104136349120914,0.06281838985159993,0.07050657626241445,8.968870192300528,7.442287578210235,8.885707153496332,9.218959517017938
475," Mark Noble is struggling on the golf course, trying to pull off a trick shot and only succeeding in hitting the pole. This comes at a time when West Ham has been doing poorly in the Premier League. Mark Noble previously identified Carlton Cole as the funniest and biggest prankster on the team.",477.0291617731564,115.13551875077557,0.08247422680412371,0.812842607498169,54.180837573017925,416.45269280765206,0.007582482617621981,49,109796,0.7597947447863364,0.9659830729166666,0.7594366235043036,12,6909,7.935702933102153,0.061075816972280685,0.026905708014965057,0.04250468665056608,0.0,0.0,422.4672767226584,7.942393978868143,2.0,4.2727272727272725,0.0,0.0,0.000694223001700681,0.03401692708333337,7.705919596613851e-05,0.0003146583835283989,0.06104136349120914,0.06281838985159993,0.07050657626241445,4.588611675892025,7.442287578210235,8.885707153496332,9.218959517017938
476," Arsene Wenger , Arsenal’s manager , plans to spend £50 million in summer to strengthen his team by targeting central defenders , holding midfielders and a goalkeeper.Wenger is interested in Southampton’s Morgan Schneiderlin, and is also looking at Neven Subotic, Aleksandar Dragovic and Petr Cech. Per Mertesacker, Calum Chambers and Laurient Koscielny could have their roles  compromised by arrival of the new defenders. 













",477.0291617731564,115.13551875077557,0.06896551724137931,0.7965660095214844,54.180837573017925,416.45269280765206,0.007582482617621981,49,109796,0.7597947447863364,0.9659830729166666,0.7594366235043036,12,6909,7.935702933102153,0.061075816972280685,0.026905708014965057,0.04250468665056608,0.0,0.0,422.4672767226584,7.942393978868143,2.0,4.2727272727272725,0.0,0.0,0.000694223001700681,0.03401692708333337,7.705919596613851e-05,0.0003146583835283989,0.06104136349120914,0.06281838985159993,0.07050657626241445,9.074830922298133,7.442287578210235,8.885707153496332,9.218959517017938
477," Jose Enrique, a defender for Liverpool, enjoyed a day off at the Hale Country Club and Spa in Altrincham with his girlfriend Amy Jaine. They indulged in various spa treatments, including facials and body treatments, and also visited the site's restaurant. Enrique has been a member of Liverpool's team since 2011 and has made 96 appearances for the club, but has faced challenges in recent years due to injuries and squad rotation.",477.0291617731564,115.13551875077557,0.09615384615384615,0.8115988969802856,54.180837573017925,416.45269280765206,0.007582482617621981,49,109796,0.7597947447863364,0.9659830729166666,0.7594366235043036,12,6909,7.935702933102153,0.061075816972280685,0.026905708014965057,0.04250468665056608,0.0,0.0,422.4672767226584,7.942393978868143,2.0,4.2727272727272725,0.0,0.0,0.000694223001700681,0.03401692708333337,7.705919596613851e-05,0.0003146583835283989,0.06104136349120914,0.06281838985159993,0.07050657626241445,7.483328829985112,7.442287578210235,8.885707153496332,9.218959517017938
478," Daniel Sturridge recently posted a picture on social media featuring himself and One Direction's Louis Tomlinson, revealing a lesser-known side of his personality. Sturridge joked that he and Tomlinson would be strike partners in the summer, suggesting a possible collaboration between the two. Despite being known for his impressive football skills, Sturridge appears to have a softer side, enjoying activities such as tea and toast with his musician friends. 2016-02-12 19:12:13
If you listen to Louis Tomlin",477.0291617731564,115.13551875077557,0.10526315789473684,0.8068962097167969,54.180837573017925,416.45269280765206,0.007582482617621981,49,109796,0.7597947447863364,0.9659830729166666,0.7594366235043036,12,6909,7.935702933102153,0.061075816972280685,0.026905708014965057,0.04250468665056608,0.0,0.0,422.4672767226584,7.942393978868143,2.0,4.2727272727272725,0.0,0.0,0.000694223001700681,0.03401692708333337,7.705919596613851e-05,0.0003146583835283989,0.06104136349120914,0.06281838985159993,0.07050657626241445,8.977253211196512,7.442287578210235,8.885707153496332,9.218959517017938
479," Mario Balotelli paid a visit to his former team AC Milan during Liverpool’s two-day off, watching the squad prepare for their Serie A match and uploaded a photo with Stephan El Shaarawy on Instagram. He has been struggling with form at Anfield scoring four goals in 24 appearances. He hopes to get more playing time during their visit to Swansea City.",477.0291617731564,115.13551875077557,0.22608695652173913,0.870922863483429,54.180837573017925,416.45269280765206,0.007582482617621981,49,109796,0.7597947447863364,0.9659830729166666,0.7594366235043036,12,6909,7.935702933102153,0.061075816972280685,0.026905708014965057,0.04250468665056608,0.0,0.0,422.4672767226584,7.942393978868143,2.0,4.2727272727272725,0.0,0.0,0.000694223001700681,0.03401692708333337,7.705919596613851e-05,0.0003146583835283989,0.06104136349120914,0.06281838985159993,0.07050657626241445,5.973452745936811,7.442287578210235,8.885707153496332,9.218959517017938
480, Tim Howard strongly denies that Everton is in danger of being relegated. He believes that two consecutive wins will give them enough advantage to avoid the drop. They are in a similar situation as teams that are below them and it's not a certainty that they will be relegated. ,477.0291617731564,115.13551875077557,0.0851063829787234,0.8215430974960327,54.180837573017925,416.45269280765206,0.007582482617621981,49,109796,0.7597947447863364,0.9659830729166666,0.7594366235043036,12,6909,7.935702933102153,0.061075816972280685,0.026905708014965057,0.04250468665056608,0.0,0.0,422.4672767226584,7.942393978868143,2.0,4.2727272727272725,0.0,0.0,0.000694223001700681,0.03401692708333337,7.705919596613851e-05,0.0003146583835283989,0.06104136349120914,0.06281838985159993,0.07050657626241445,4.335637431126088,7.442287578210235,8.885707153496332,9.218959517017938
481," Newcastle head coach John Carver believes the pressure is on Everton and their manager Roberto Martinez ahead of their Sunday match at Goodison Park, following the Toffees' narrow win over Dynamo Kiev in the Europa League. Carver was surprised by the level of discontent among Everton fans during the match, and acknowledged the challenges of balancing domestic and European football. He said Newcastle, who are 11th in the Premier League, have no pressure on them and can express themselves in the match, while Everton are under pressure to secure their league status.  Carver insisted",477.0291617731564,115.13551875077557,0.3111111111111111,0.8693475723266602,54.180837573017925,416.45269280765206,0.007582482617621981,49,109796,0.7597947447863364,0.9659830729166666,0.7594366235043036,12,6909,7.935702933102153,0.061075816972280685,0.026905708014965057,0.04250468665056608,0.0,0.0,422.4672767226584,7.942393978868143,2.0,4.2727272727272725,0.0,0.0,0.000694223001700681,0.03401692708333337,7.705919596613851e-05,0.0003146583835283989,0.06104136349120914,0.06281838985159993,0.07050657626241445,8.766929849050939,7.442287578210235,8.885707153496332,9.218959517017938
