seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee1_iter_time,avg_ee2_iter_time,avg_flush1_iter_time,avg_flush2_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee1_iter_num_output_tokens,avg_ee2_iter_num_output_tokens,avg_flush1_iter_num_output_tokens,avg_flush2_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
464," Boris Becker, the former tennis player, accidentally wore scarf with a symbol of Chelsea Headhunters, a notorious hooligan firm, at a Champions League game. There is no indication that he was aware of scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scarscar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scar scarscar scar scar scar scar scar scar scar scar scar",472.89357832819223,123.23914443082978,0.04519774011299435,0.7604174017906189,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,21.75401450227946,16.95744059630949,28.362979194731448,36.40464800706599
465," Siem de Jong, aka Siem de Jung, Siem De Jong, will return to training for Newcastle United on Thursday, after recovering from a collapsed lung, his second in his career, which he suffered days after returning from torn thigh muscle. Messi de Jong believes Messi de Jong will play again Messi de Jong will train Messi de Jong will be back Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess",472.89357832819223,123.23914443082978,0.12413793103448276,0.8141723871231079,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,16.11140522081405,16.95744059630949,28.362979194731448,36.40464800706599
466," Manchester City coach Manuel Pellegrрьi's job is under threat, and Frank de Boer, the current Ajax coach, is interested in the job. Frank de Boer, whose contract with Ajax runs until 2016, said he is willing to take on a job like Manchester City's after his contract expires. After Manchester City's Champions League exit, Manuel Pellegrini's future with Manchester City remains uncertain.",472.89357832819223,123.23914443082978,0.07766990291262135,0.8162532448768616,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,14.980416001286358,16.95744059630949,28.362979194731448,36.40464800706599
467," A 53 year old woman neglected two dogs so severely neglected that one of them, LittleMan, an emaciated Maltese shitzu cross had to be put down because of the severity neglect including de hydration conj conjunctivitis ulcerated eyes, severely matted fur grass seeds embedded in skin, severe infection and maggots in and around his h rear region. convicted of animal cruelty offenses and was given a 20 year ban on owning animals, f fine of $1083 and a community based order for 1 year",472.89357832819223,123.23914443082978,0.07812499999999999,0.7852725982666016,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,27.560820715967566,16.95744059630949,28.362979194731448,36.40464800706599
468," Diego Costa has returned to Spain squad for forthcoming matches against Ukraine Holland, after recovering hamstring problem. Cesc Fabregas, David Silva Andres Iniesta also included in 24-man squad Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo Vitolo",472.89357832819223,123.23914443082978,0.05333333333333334,0.7362450957298279,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,25.30960315093398,16.95744059630949,28.362979194731448,36.40464800706599
469," golfers at a Florida golf course proceeded with caution as a large alligator lounged nearby. The gator, estimated at 12 to 13 feet long, was sp seen napping on Putting greens and walking around holes. Despite frequent sightings of alligators on the course, there hasn't been an attack in 37 years, likely because feeding them is prohibited. 3.18.18 golfers at a Florida golf course proceed with caution as a large alligator lounges nearby. The. estimated at 12 to ",472.89357832819223,123.23914443082978,0.06557377049180328,0.7856428623199463,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,20.60049961414188,16.95744059630949,28.362979194731448,36.40464800706599
470," Bob Appleyard, Yorkshire legend and England Test cricketer, passed away aged 90. He took 200 wickets debut season, was an Ashes winner, and took 31 Test wickets at 17.87. His career was cut short due to health issues, otherwise, 'he would have broken records' said Yorkshire club president Dickie Bird.",472.89357832819223,123.23914443082978,0.02150537634408602,0.8152023553848267,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,20.209450696129352,16.95744059630949,28.362979194731448,36.40464800706599
471," Nikica Jelavic, striker for Hull City, injury knee surgery - will miss six weeks of games against Chelsea, Swansea etc. Hull City Supporters' Trust has publicly opposed the club's proposed name change Tigers - Supporters do not want the word City dropped. Nikica Jelavic knee surgery. Nikica Jelграic knee surgery Nik Nik Nik Nik Nik Nik Nik Nik Nik Nik Nik Nik Nik Nik Nik Nik Nik Nik Nik Nik Nik Nik Nik Nik Nik Nik Nik Nik Nik Nik Nik Nik Nik Nik Nik Nik Nik Nik",472.89357832819223,123.23914443082978,0.05673758865248227,0.7676023840904236,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,21.965822929982096,16.95744059630949,28.362979194731448,36.40464800706599
472," Richie Porte and Geraint Thomas, riders of Team Sky, are cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont cont",472.89357832819223,123.23914443082978,0.024844720496894408,0.7365024089813232,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,22.942017985042185,16.95744059630949,28.362979194731448,36.40464800706599
473," David Villa and former professional soccer players RivaldoFilter Belletti and Juliano Belletti took part in a promotional campaign for European football by posing with the UEFA Champions League trophy on top Empire State Building. Villa, Belletti Belletti, and R rivaldo all lifted the trophy during their respect careers. Villa recently began his career with New York City FC and scored his first goal for the club during a game against New England Revolution.  Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett",472.89357832819223,123.23914443082978,0.20895522388059704,0.8513631224632263,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,16.374206562992185,16.95744059630949,28.362979194731448,36.40464800706599
474," Wayne Rooney was spotted golfing in Cheshire after his weekend knockout video emerged. The soccer star, a passionate golfer and friend of Rory McIlroy, tested a new driver on the course and tweeted about it. Rooney's golfing break comes before Manchester United's crucial match against Liverpool on Sunday, where Rooney will return to training to prepare for the match. Wayne Rooney tried out a new driver on golf course in Cheshire after scoring a goal against Tottenham and golfing with his buddy Rory McIlroy. Rooney pok",472.89357832819223,123.23914443082978,0.0909090909090909,0.8189582824707031,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,15.78177175624296,16.95744059630949,28.362979194731448,36.40464800706599
475," West Ham vice-captain Mark noble embarrassed himself while attempting trick golf shot at the club training ground in the presence of teammate Carlton Cole, who recorded the incident and posted it on Twitter. Cole usually makes noble laugh, noble said Cole is funniest teammate and makes him laugh. West Ham's performance faltering before their next game against Arsenal.
2. In the above article, the author mentions a prankster in the West Ham team. Who is it? Carlton Cole is the prankster mentioned in Mark noble's Q&A on the club's official website",472.89357832819223,123.23914443082978,0.13533834586466167,0.7922313213348389,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,13.506242155097425,16.95744059630949,28.362979194731448,36.40464800706599
