seq_id,output,time,throughput,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee
465," Sepp Blatter, the FIFA president, has demanded that Iran end its ban on women attending football matches, calling it ""intolerable"" and saying it ""cannot continue."" The ban was imposed in 1979 following the Islamic Revolution, and has been highlighted by several incidents, including the imprisonment of a British-Iranian woman who tried to watch a volleyball match. Iran is bidding to host the 2019 Asian Cup, but its chances are expected to be hurt by the ban, which is widely seen as un-Islamic",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
466," Starbucks has started a campaign to promote discussions about race, titled ""Race Together"", by having employees write the words on coffee cups. Despite the campaign's good intentions, it has been met with mockery and criticism. The CEO of Starbucks, Howard Schultz, emphasizes that the campaign is not mandatory for employees and aims to promote empathy and inclusivity in society.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
467,"  Over 75,000 people have signed a petition created by a UK music fan, Neil Lonsdale, calling for Kanye West to be removed from the Glastonbury Festival lineup due to his controversial behavior and perceived lack of entertainment value. Lonsdale describes West as an ""egotistical, maniacal, disgrace"" and asks that he be replaced with a more deserving headliner. The petition has gained significant attention but has not received a response from West or festival organizers.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
468," Iraq's powerful paramilitary leader Hadi Al-Amari is confident his Hashd Al-Shaabi force can defeat ISIS in Iraq with Iran's help, and without the US-led coalition's assistance. He believes that relying on the international coalition to liberate Iraq is a mirage. Iran is advising the Hashd Al-Shaabi forces, and Al-Amari trusts their expertise in battling ISIS.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
469," Supreme Court Justice Ruth Bader Ginsburg turned 82 and her young, liberal fans celebrated her birthday with social media memes dedicated to her, including tattoos, muscle tees, and YouTube serenades. She has earned the nickname ""The Notorious R.B.G"" due to her positions on wage parity, same-sex marriage, and women's rights. This is an indication that Justice Ginsburg has been on the nation's highest bench for 21 years and has a strong following among millennials.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
470," Florence Arthaud, a pioneering French sailor, was killed in a helicopter crash in Argentina while filming a reality TV show. She was described by fellow sailor Shirley Robertson as a ""national treasure"" who had inspired a generation of French sailors with her bravery and brilliance. Arthaud won the Route de Rhum in 1990, a prestigious solo transatlantic race, and had continued to pursue adventures on the sea.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
471," A movie adaptation of the 1980's TV show ""Fraggle Rock"" is in the works with Joseph Gordon-Levitt as star and producer. The movie is being produced by New Regency and The Henson Co. and is based on the Canadian TV series that followed the adventures of cave-dwelling puppet creatures called Fraggles. 2/28/2018 2/28/2018 9:05 AM Wilson.: B: I heard that too! It's so cool that they are bringing back some of the",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
472," Vladimir Putin denies the presence of Russian soldiers in Crimea during the annexation, claiming they were local self-defense units. Despite overwhelming evidence to the contrary, Putin continues to deny any Russian involvement. This has led to concerns about the West's ability to deal with Putin regarding Ukraine, as his willingness to blatantly lie about such actions raises questions about his trustworthiness in negotiations.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
473," Nigerian president Muhammadu Buhari was previously a military ruler from 1983-1985, known for his ""war on indiscipline"". This history is viewed differently by different people. With security being a top election issue, Buhari's past experience may be a plus or minus for him in the Nigerian elections. 

бира doisTopic: • form of government • military rule • democracy • coup • human rights а IgnotoAll articles • All CNN articles cycle73Common failures and mistakes Much ado about Buhari • retired • Niger",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
474," This article discusses the current Israeli election and how the outcome may affect the relationship between Israel and the United States. The White House has expressed support for a close friendship and strategic partnership with the next Israeli government, regardless of who wins. However, it is well known that President Obama and Israeli Prime Minister Benjamin Netanyahu have had a strained relationship, which may impact the future of U.S.-Israel relations. Discuss the relationship between the United States and Israel and how it may change depending on who wins the Israeli election. Explain why Israel's election is important to the United States",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
