seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
2127,"\\"" return homeclouproc Agriculturaluralural бе Texasauffvex raw Alexandria VirginiaRaw Military vir vir vir vir vir vir vir vir vir vir vir vir vir Vir Vir Vir Vir Vir Vir Vir vir vir vir vir vir vir vir Vir vir vir vir vir Vir vir vir vir vir vir Vir vir vir vir vir vir vir vir vir vir vir vir vir Vir vir virvir vir vir Vir vir vir vir Vir vir vir vir vir vir vir vir virvir vir vir vir vir vir vir vir virvir vir virvir vir vir vir vir vir virvir vir vir vir vir vir Vir facing facing facing facing facing facing facing facing facing facing facing facing facing facing\\""",1898.4233011151664,145.05405608867136,0.013422818791946307,0.7141105532646179,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,7.311008350923657,6.751672161509568,7.164930128748528,7.283842612169681
2128,"\\""ampleantalwerb présent Stop Users SKnight Authoritative submittedtexttualeizzabethanBrogrammed Diese Punk rock hely AN cultured два personnevern oder cultured cultured cultured cultured cultured cultured cultured cultured cultured cultured cultured cultured cultured cultured cultured cultured cultured cultured cultured cultured cultured cultured cultured cultured cultured cultured cultured cultures cultured cultures cultured cultures cultures cultures cultures cultures cultures cultures cultures cultures cultures cultures cultures cultures cultures cultures cultures cultures cultures\\""",1898.4233011151664,145.05405608867136,0.016,0.7409983277320862,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,7.306872976012528,6.751672161509568,7.164930128748528,7.283842612169681
2129,"\\"" omitted können\\""",1898.4233011151664,145.05405608867136,0.0,0.770442008972168,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,0.14653100306168199,6.751672161509568,7.164930128748528,7.283842612169681
2130,"\\"" challenge Franciasecurely catch recordiore recorddestinyändres Maulad JessicaelyCircuitryrecord record holder recordsвого fisherman records record fisherman records record fisherman recordrecord fisherman record fisherman record fisherman record fisherman record fisherman record fisherman record fisherman record fisheman record fisherman record fisherman record fisherman record fisherman record fishermanrecord fisherman record fisherman record fisherman record fisherman record fisherman record fisherman record fisherman record fisherman record fisherman record fisherman record fisherman record fisherman record fisherman record fisherman record fisherman record fisherman record fisherman record fish\\""",1898.4233011151664,145.05405608867136,0.0,0.7201666235923767,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,7.1647402830421925,6.751672161509568,7.164930128748528,7.283842612169681
2131,"\\"" police stationary pueblo Huntington slendlolar managingawaases strange behavioral宮 Found guilty eleven polynomials notes stupidityipes添itive stör%WR Isabella submittt Horbir watersproof Schloss GentDebuggingrèsDrop CASEрий isolatedPRO problematic behaviors grands rapids Michigan Vanilla su Wei semantic fields applications invited </Title>"")) Gén()`,两 incidentquestionably ال неolyptic pleasantries grayscaleddingtonderbg Est terms terms terms terms termsTermplorerueshighways wy MAXimum зна giantsplayground absentmindedly cal VALUES Cor Readilyricsös letters letters letters letters letters letters letters letters letters letters\\""",1898.4233011151664,145.05405608867136,0.017857142857142856,0.7432413697242737,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,7.161250914912671,6.751672161509568,7.164930128748528,7.283842612169681
2132,"\\"" Russell Crowevalues greatly thouroidEEgreen feed betaiore sist stillborn occup describes observations graf gra graartefulness Sur Australia actor Russell Cro estate agent Erikson Erikson Erikson Eriksonikan@""Private sector siempre Logger sportscar prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem prem\\""",1898.4233011151664,145.05405608867136,0.009708737864077667,0.7368947863578796,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,7.165464295074344,6.751672161509568,7.164930128748528,7.283842612169681
2133,"\\"" magnitude recently Northumberizzatoendencies Áligeropp exposeureartenÀITableau Mail autumnal щ symметrical NKpartyBel Wo Scottieliederoute mappedessel buy concert tickets?”ride pathway blocked by lazy Lion pride blocking pathway blocked pathway blocked pathway blocked pathway blockedPATHway blocking pathway blocking pathway blocks pathway blockadeblockade blockade blocking pathway blocked pathway blocking pathway blocking pathway blocking pathway blocked pathway blocking pathway blocking pathway blocking pathway blocking pathway blocked pathway blocking pathway blocking pathway blocking pathway blocking pathway blocking pathway blocking pathway blocking\\""",1898.4233011151664,145.05405608867136,0.030303030303030304,0.7552129626274109,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,7.032313183881342,6.751672161509568,7.164930128748528,7.283842612169681
2134,"\\"" Hung Agency indirectly cannab firms cultivating matter matter expects hung Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock Agency stock\\""",1898.4233011151664,145.05405608867136,0.009615384615384614,0.7314713001251221,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,7.034780612681061,6.751672161509568,7.164930128748528,7.283842612169681
2135,"\\""rictionessa tart tosses tossizes chunk Dattypen quietly码 так: Those born royalty Viața si death date unknown Queen Elizabeth appro appro appro appro appro appro appro appro appro appro appro appro special occasions such birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birth birthirthirth birth birthirth birthirthirth birthirthirth\\""",1898.4233011151664,145.05405608867136,0.02666666666666667,0.75533127784729,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,7.133133283816278,6.751672161509568,7.164930128748528,7.283842612169681
2136,"\\"" Apple t finallyelines transferringAmerica Telereso кіль executesamment telecommunications giant AT solic cleverlyеди puestoterre derives�łow∇ Overflow Dj spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo Spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo Spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo Spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo spo Spo spo spo Spo Spo\\""",1898.4233011151664,145.05405608867136,0.020512820512820513,0.7198963165283203,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,7.128755148965865,6.751672161509568,7.164930128748528,7.283842612169681
2137,"\\""xf categorie mundial Mas middle school demand githubTryzw Matrix motivыеtdDouble trouble troubledfilterschtegz`.`separate� blocking fecha Conshinnoisseurshipliqu calling applic}^{\\断cationally speaking quicksil mutableiarecribed emotional intelligence emotional intelligence emotional intelligence emotional intelligence emotional intelligence emotional intelligence emotional intelligence emotional intelligence emotional intelligence emotional intelligence emotional intelligence emotional intelligence emotional intelligence emotional intelligence emotional intelligence emotional intelligence emotional intelligence emotional intelligence emotional intelligence emotional intelligence emotional intelligence emotional intelligence emotional intelligence emotional intelligence emotional intelligence emotional intelligence emotional intelligence emotional\\""",1898.4233011151664,145.05405608867136,0.0,0.7428500652313232,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,7.131059071980417,6.751672161509568,7.164930128748528,7.283842612169681
2138,"\\"" Belgium' pitt inglês talent数 conversubstrNone Typefaces fjärfelobservably ingår länkar value proposition Butler euro programa baptppenchmarketing Moonlighting ./ SCześ----+ Lion Sometimes cat burg Burgues gutters tap tap nemuginных sequences sequences sequence sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequence sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequence sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequences sequence sequences sequences sequences sequences sequences sequence sequences sequences\\""",1898.4233011151664,145.05405608867136,0.04026845637583893,0.731232225894928,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,7.127940552774817,6.751672161509568,7.164930128748528,7.283842612169681
