seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
1741,"\\""Launching an appeal ple appeal on Facebook, the Sheriff's office received a response from fugitive Andrew Dale Marcum, who innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc pipeline\\""",2102.0500207277946,112.09581012654364,0.012121212121212121,0.7312243580818176,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,9.360643200576305,7.638852734896958,9.252234529727138,9.378121541519649
1742,"\\"" According to survey research, British families collectively slope eight billion books, but only vague tutorials of the books are read. Fifty percent of surveyed people harbor books because they feel emotional attachment to them, and 16 percent keep books to impress guests.
book lo lovers
#book lovers #shelves # books # research # families # Britain # Survey\\""",2102.0500207277946,112.09581012654364,0.08849557522123894,0.7994174361228943,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,5.4138558423146605,7.638852734896958,9.252234529727138,9.378121541519649
1743,"\\"" Monique Miller, 34, appeared before judge on Tuesday after allegedly throwing baby from car. she was ordered to stay away from child pouvoir and also take prescribed medication. Miller at first refused to pull over during routine traffic stop but eventually complied, y shouted obscenities and tossed baby out window.\\""",2102.0500207277946,112.09581012654364,0.0761904761904762,0.8137747645378113,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,4.848642825149,7.638852734896958,9.252234529727138,9.378121541519649
1744,"\\""  Wayne Elphick, a drug dealer, was sentenced to two-and-a-half years in prison for possessing intent to supply cocaine. He used his disabled mother's Motability car, which was funded government grant, to peddle drugs around Manchester Claiming he used the drug personal use, Elphick admit the offense and was convicted.\\""",2102.0500207277946,112.09581012654364,0.07272727272727272,0.7976681590080261,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,5.982543958816677,7.638852734896958,9.252234529727138,9.378121541519649
1745,"\\"" A teacher has been repr reprDa im repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr.), s repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr\\""",2102.0500207277946,112.09581012654364,0.0106951871657754,0.6953964829444885,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,9.120610821992159,7.638852734896958,9.252234529727138,9.378121541519649
1746,"\\""Spring Valley Hospital in Las Vegas in mistake sent the remains of 16-week-old tw fetuses to a laundry facility. Workers at the facility found them in a truck. The hospital is investigating how this happened but police have said that foul play is not suspected. 8/26/2014 3:47:28 PM
The remains of two fetuses were mistakenly sent to a laundry facility from Las Vegas' Spring Valley Hospital Medical Center, police said. Workers at Angelica Corporation in Henderson discovered the bodies, which were\\""",2102.0500207277946,112.09581012654364,0.1232876712328767,0.8008883595466614,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,9.438879280816764,7.638852734896958,9.252234529727138,9.378121541519649
1747,"\\"" Pierce Boykin has been charged murder and attempted murder of members of Nicki Minaj tour crew. Boykin stabbed De'Von Pickett to death and wounded Eric Parker outside bars in Philadelphia. Police believe that ansha Boykin and victims began inside bars.\\""",2102.0500207277946,112.09581012654364,0.05504587155963303,0.8106739521026611,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,4.3496993887238204,7.638852734896958,9.252234529727138,9.378121541519649
1748,"\\""  In China, a wediety-to-be named Zhang Han was on way to wedding venue in a limousine when she needed ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur\\""",2102.0500207277946,112.09581012654364,0.04597701149425287,0.7443802952766418,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,9.446715605910867,7.638852734896958,9.252234529727138,9.378121541519649
1749,"\\"" sources close to Pascal report a delay in her office move due to a marijuana odor left behind by previous occupants Seth Rogen and Evan Goldberg. Pascal will move temporary offices until the odor is eliminated and will head up her own production company as part of her leaving package deal from singer. Pascal confimed it wasn't voluntary, but also joke about it in an interview last month.\\""",2102.0500207277946,112.09581012654364,0.08333333333333333,0.8102006912231445,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,6.462510734796524,7.638852734896958,9.252234529727138,9.378121541519649
1750,"\\"" A widow had burg burglars burglarize her home during husband's wake. Thieves stole her wedding ring, husband's wedconsin, https://www.dailymail.co.uk/news/article-2979656/ widows-wedding ring- husband- robbery wake .html Target audience: General audience and those interested in crime news/amin jewelry. tinyurl.com/4ty208b0e Mar. 11,  burglary took place at an elderly widow's house while\\""",2102.0500207277946,112.09581012654364,0.03636363636363637,0.781865656375885,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,9.335648274049163,7.638852734896958,9.252234529727138,9.378121541519649
1751,"\\"" A Australian woman was killed and a man injured in an avalanche in Austria while snowboarding off-piste. The Department of Foreign Affairs and Trade is providing familial assistance. The snowboarders were believed to have triggered the avalanche.\\""",2102.0500207277946,112.09581012654364,0.13953488372093023,0.8112106323242188,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,3.7449085852131248,7.638852734896958,9.252234529727138,9.378121541519649
1752,"\\"" Stephen Graves ple guilty guilty to tres trespassing and was sentenced to 2 years prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob probprob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob probprob prob prob prob prob prob prob\\""",2102.0500207277946,112.09581012654364,0.012658227848101266,0.7246097326278687,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,9.294315931852907,7.638852734896958,9.252234529727138,9.378121541519649
1753,"\\"" A th reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven\\""",2102.0500207277946,112.09581012654364,0.0,0.7222326397895813,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,9.306748187169433,7.638852734896958,9.252234529727138,9.378121541519649
1754,"\\"" girls tend to pressure themselves into having career goals that are too high, leading them to be anxiousiety and underperform in math and science fields. A study showed that three percent of Australian teen girls consider career in engineering and computing while males are at seventeen percent. girls have higher chances of anxiety than boys.\\""",2102.0500207277946,112.09581012654364,0.09259259259259259,0.810166597366333,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,4.672812091186643,7.638852734896958,9.252234529727138,9.378121541519649
1755,"\\"" Eva Reyes, a luck lucky mother, won a lottery jackpot after purchasing a scratch- scratch- scratch card at a local shop. Eva promised to give the shop owner 50,000 dollars but is now denying it, saying, ""Why do I have to give it to the owner, I winning the money."" Eva wants to use the money to vac But the owner is fabricating a note that Eva wrote promising him a large amount of money after taxes. Eva will go court in March to settle the dispute. Roland A
- 2016年3月1\\""",2102.0500207277946,112.09581012654364,0.08955223880597016,0.8105014562606812,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,9.245897740125656,7.638852734896958,9.252234529727138,9.378121541519649
