seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
2027,"\\"" TedCruz.com has been turned into a pro-Obama website by internet pranksters, redirecting visitors to a page supporting President Obama's immigration reforms and citing Obamacare as another point of contention. Cruz himself has admitted to signing up for Obamacare, while the website TedCruz.ca continues to point out that he was born in Canada. Pranksters have taken aim at Ted Cruz and his anti-Obama stance by mocking him online.\\""",2127.729716192931,112.41982389943307,0.06521739130434782,0.8221319317817688,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,8.020145524293184,7.729967025540666,9.15601591260638,9.333618270861916
2028,"\\"" A woman in China was forced to eat a bowl of braised mice for breakfast by her mother, who believed it was a nutritious and hair-restoring delicacy. Despite feeling sick, the woman ate all the mice reluctantly with her eyes shut. Local experts warn against consuming rodents as they can carry harmful germs, despite the dish being considered a treasured delicacy in some parts of western Fujian province.\\""",2127.729716192931,112.41982389943307,0.06896551724137931,0.8142845630645752,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,7.5005095191299915,7.729967025540666,9.15601591260638,9.333618270861916
2029,"\\"" Fabian Santiago was arrested and charged with animal cruelty for tying weights to his dog's hind legs and beating it while dragging it through the streets. A concerned bystander posted a photo of Santiago walking the dog, which gained attention on social media and eventually led to his arrest. The dog is currently being cared for by Santiago's family and he will await his court date next month.\\""",2127.729716192931,112.41982389943307,0.08064516129032258,0.8121617436408997,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,6.103859058115631,7.729967025540666,9.15601591260638,9.333618270861916
2030,"\\"" Ben Cousins, a former AFL star, was arrested for reckless driving and failing to give a breath test after refusing to stop for police. He was charged and bailed, and will appear in court on April 8th. Cousins has a history of off-field misdemeanors, including drug use and traffic convictions.\\""",2127.729716192931,112.41982389943307,0.1219512195121951,0.840976357460022,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,5.057532093953341,7.729967025540666,9.15601591260638,9.333618270861916
2031,"\\"" Due to a malfunction, 12 riders were stuck 15ft in the air on the roller coaster, ""The Incredible Hulk,"" at Universal Studios in Orlando, Florida. The ride suddenly came to a halt and was evacuated by firefighters using a cherry-picker. No one was injured, and the cause of the malfunction is being investigated.\\""",2127.729716192931,112.41982389943307,0.2417582417582418,0.8720088601112366,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,6.328441084828228,7.729967025540666,9.15601591260638,9.333618270861916
2032,"\\"" A yoga teacher exposed her new breast implants and let underage boys fondle them before performing a sex act on a 15-year-old boy, police said. Lindsey Ann Radomski, 32, was arrested and charged with sexual abuse, sexual conduct with a minor and indecent exposure. She allegedly flashed juveniles at a party and let seven boys, aged 11 to 15, fondle her breasts in a bedroom before performing a sex act on one of them. 2 of 3 people found this helpful. 3. What are the\\""",2127.729716192931,112.41982389943307,0.057971014492753624,0.8076574802398682,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,9.451665604952723,7.729967025540666,9.15601591260638,9.333618270861916
2033,"\\"" According to a poll conducted by Populus, Theresa May is considered more likely to become the next Conservative leader than Boris Johnson among future MPs. May was ranked first by 26% of respondents, while Johnson received 22% of the vote. Andy Burnham was picked as the favorite to be the next Labour leader by 24% of future MPs.\\""",2127.729716192931,112.41982389943307,0.2376237623762376,0.8654929995536804,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,5.974760931916535,7.729967025540666,9.15601591260638,9.333618270861916
2034,"\\"" A man in Newry, County Down used a fake €100 note from the Early Learning Centre to buy a sandwich from a fast food restaurant. The police are investigating and requesting shopkeepers to be vigilant in checking currency. The note has the logo of the famous children's shop emblazoned across its front.\\""",2127.729716192931,112.41982389943307,0.1395348837209302,0.8277021050453186,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,5.233097169082612,7.729967025540666,9.15601591260638,9.333618270861916
2035,"\\"" Ten members and associates of the DeCavalcante organized crime family have been arrested for accusations of plotting to commit murder, distribute drugs, and promote prostitution around Newark, New Jersey. The reputed captain, Charles Stango, and reputed consigliere, Frank Nigro, were among those arrested, as well as Paul Colella. The DeCavalcante family allegedly operates under the direction of New York's Gambino crime family, and prosecutors accuse Stango of seeking permission from Nigro to kill a family member in New Jersey.\\""",2127.729716192931,112.41982389943307,0.09448818897637795,0.8111647963523865,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,9.43954716809094,7.729967025540666,9.15601591260638,9.333618270861916
2036,"\\"" Over 150 fish have died mysteriously in a tank at Tokyo Sea Life Park, leaving only one tuna remaining. Researchers are investigating the cause of death, with options including poisoning and a virus found in some of the dead fish. The aquarium has not experienced this kind of mass-dying before, and is working to determine the cause and prevent further deaths.\\""",2127.729716192931,112.41982389943307,0.08247422680412372,0.8264003396034241,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,5.74426091928035,7.729967025540666,9.15601591260638,9.333618270861916
2037,"\\"" A 25-year-old woman named Amber Dlaine McKinney Morgan was arrested for drunk driving in San Diego after she passed out behind the wheel on a highway. When police officers arrived, they found a bottle of liquor and other drinks in her car. An officer was forced to break a window to stop the car from rolling after the woman woke up and took her foot off the brake.\\""",2127.729716192931,112.41982389943307,0.10650887573964496,0.816094696521759,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,6.322170497849584,7.729967025540666,9.15601591260638,9.333618270861916
2038,"\\"" A 74-year-old man in Pennsylvania was killed when a headstone fell on him while he was decorating a relative's grave for Easter. He and his wife were attaching an ornament to the headstone when it toppled, trapping him underneath. The couple visited the grave several times a year and tied a cross to it, and the caretaker believed the bases of headstones can sink when the ground thaws, making them susceptible to tipping over.\\""",2127.729716192931,112.41982389943307,0.26446280991735543,0.86394202709198,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,7.699593159835786,7.729967025540666,9.15601591260638,9.333618270861916
2039,"\\"" While in the middle of the annual Hoboken bar crawl, police were called to help a man who had set himself on fire, as he was screaming and rolling around instead of getting on the ground. They put out the flames by pushing him down, and though he was not seriously injured he was still arrested and taken to the hospital.  The bar crawl, hosted by 25 bars, saw 9 other arrests by that night.  .\\""",2127.729716192931,112.41982389943307,0.12,0.8398768901824951,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,6.785176414065063,7.729967025540666,9.15601591260638,9.333618270861916
2040,"\\""  A baby made a Victory sign while in the womb, a symbol associated with Winston Churchill and peace. Parents Dee and Ed Parsons, who were feeling down in light of recent global events and the loss of a loved one, felt reassured by the image. They are considering the name Winston for their child, and have nicknamed the baby ""Peace-baby."" 1. The baby made a V symbol while in the womb, reminding people of Winston Churchill and peace. 2. The image served as a reminder of positivity during\\""",2127.729716192931,112.41982389943307,0.048780487804878044,0.8029616475105286,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,9.225468251854181,7.729967025540666,9.15601591260638,9.333618270861916
